SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
810969568,00023,MADAME FLORIANNE RODRIGUES GONCALVES,BEBE COUTURE TABLEAUX CONTEMPORAINS,,845 B ROUTE DES GRANGES,,38440 MOIDIEU DETOURBE,FRANCE,MADAME FLORIANNE RODRIGUES-GONCALVES,BEBE COUTURE / TABLEAUX CONTEMPORAINS,,845 B RTE DES GRANGES,,38440 MOIDIEU DETOURBE,,845,B,RTE,DES GRANGES,38440,,38,238,14,1,,1,O,201703,3,1419Z,2016,00,NN,2016,1,20160824,20160824,,,,P,S,O,,0,BERTOLOSO*RODRIGUES-GONCALVES/F/,,BERTOLOSO,FLORIANNE,2,,00023,84,38238,,,1419Z,2015,1419ZA,,,00,NN,2016,PME,20150401,201504,1,S,O,,,,,,,,,,,,2017-03-30T00:00:00,4.997006,45.507406,0.65,housenumber,845 B Route des Granges 38440 Moidieu-Détourbe,ADRNIVX_0000000348588117,G
811257716,00019,MADAME CHRISTINE GOBET,,,95 ROUTE DES CERISIERS,,38440 MOIDIEU DETOURBE,FRANCE,MADAME CHRISTINE GOBET,,,95 RTE DES CERISIERS,,38440 MOIDIEU DETOURBE,,95,,RTE,DES CERISIERS,38440,,38,238,14,1,,1,O,201505,2,6831Z,2015,00,NN,2015,NR,20150511,20150511,99,99,,P,S,O,,0,GOBET*CHRISTINE CAROLE/,,GOBET,CHRISTINE,2,,00019,84,38238,,,6831Z,2015,,,,00,NN,2015,PME,20150511,201505,1,S,O,,,,,,,,,,,,2015-05-13T00:00:00,5.042632,45.494598,0.75,housenumber,95 Route des Cerisiers 38440 Moidieu-Détourbe,ADRNIVX_0000000348591050,G
811699073,00011,MONSIEUR LAURENT LATIL,,,60 ALLEE DES JARDINS DU BOURG,,38440 MOIDIEU DETOURBE,FRANCE,MONSIEUR LAURENT LATIL,,,60 ALL DES JARDINS DU BOURG,,38440 MOIDIEU DETOURBE,,60,,ALL,DES JARDINS DU BOURG,38440,,38,238,14,1,,1,O,201506,5,7022Z,2015,00,NN,2015,1,20150530,20150530,,,,P,S,O,,0,LATIL*LAURENT/,,LATIL,LAURENT,1,,00011,84,38238,,,7022Z,2015,,,,00,NN,2015,PME,20150530,201506,1,S,O,,,,,,,,,,,,2015-06-02T00:00:00,5.016481,45.510857,0.79,housenumber,60 Allée des Jardins du Bourg 38440 Moidieu-Détourbe,ADRNIVX_0000000348601089,G
813293792,00012,MADAME ALISON RICHARD,GRAIN DE BEAUTE MAKE UP & ESTHETIQUE,,45 CHEMIN DES TOURNESOLS,,38440 MOIDIEU DETOURBE,FRANCE,MADAME ALISON RICHARD,GRAIN DE BEAUTE MAKE UP & ESTHETIQUE,,45 CHE DES TOURNESOLS,,38440 MOIDIEU DETOURBE,,45,,CHE,DES TOURNESOLS,38440,,38,238,14,1,,1,O,201509,1,9602B,2015,00,NN,2015,1,20151001,20151001,12,93,,P,S,O,,0,RICHARD*ALISON/,,RICHARD,ALISON,2,,00012,84,38238,,,9602B,2015,9602BB,,,00,NN,2015,PME,20151001,201509,1,S,O,,,,,,,,,,,,2015-09-02T00:00:00,5.023671,45.507329,0.72,housenumber,45 Chemin des Tournesols 38440 Moidieu-Détourbe,ADRNIVX_0000000354388450,G
814640637,00017,MADAME CAROLE VIGNAT DESTREEZ,CVD SOLUTIONS,LE HAUT VERNEA,75 CHEMIN DES CHEVREUILS,,38440 MOIDIEU DETOURBE,FRANCE,MADAME CAROLE VIGNAT-DESTREEZ,CVD SOLUTIONS,LE HAUT VERNEA,75 CHE DES CHEVREUILS,,38440 MOIDIEU DETOURBE,,75,,CHE,DES CHEVREUILS,38440,,38,238,14,1,,1,O,201511,5,8219Z,2015,00,NN,2015,1,20151110,20151110,NR,NR,,P,S,O,,0,DESTREEZ*VIGNAT-DESTREEZ/CAROLE/,,DESTREEZ,CAROLE,2,,00017,84,38238,,,8219Z,2015,8219ZP,,,00,NN,2015,PME,20151110,201511,1,S,O,,,,,,,,,,,,2015-11-17T00:00:00,5.040257,45.518273,0.72,housenumber,75 Chemin des Chevreuils 38440 Moidieu-Détourbe,ADRNIVX_0000000348601520,G
814829552,00011,MADAME CLAIRE AUBRY,,,70 ALLEE DES GUINETIERES,,38440 MOIDIEU DETOURBE,FRANCE,MADAME CLAIRE AUBRY,,,70 ALL DES GUINETIERES,,38440 MOIDIEU DETOURBE,,70,,ALL,DES GUINETIERES,38440,,38,238,14,1,,1,O,201511,2,4799A,2012,00,NN,2012,1,20121006,20121006,,,,P,S,O,,0,NAUDIN*AUBRY/CLAIRE HELENE JOSETTE/,,NAUDIN,CLAIRE,2,,00011,84,38238,,,4799A,2012,,,,00,NN,2012,PME,20121006,201511,1,S,O,,,,,,,,,,,,2015-11-24T00:00:00,5.033225,45.498074,0.76,housenumber,70 Allée des Guinetières 38440 Moidieu-Détourbe,ADRNIVX_0000000348591207,G
817652969,00012,YGRA,AX TRAVAUX YGRA,,10 CHEMIN DES MEUNIERS,,38440 MOIDIEU DETOURBE,FRANCE,YGRA,AX TRAVAUX ; YGRA,,10 CHE DES MEUNIERS,,38440 MOIDIEU DETOURBE,,10,,CHE,DES MEUNIERS,38440,,38,238,14,1,AX TRAVAUX ; YGRA,1,O,201601,,8299Z,2016,00,NN,2016,1,20160106,20160106,12,93,,P,S,O,,0,YGRA,,,,,,00012,84,38238,,5720,8299Z,2016,,N,20160106,00,NN,2016,,20160106,201601,1,S,O,,,,,,,,,,,,2017-01-03T00:00:00,5.013695,45.514564,0.58,street,Chemin des Meuniers 38440 Moidieu-Détourbe,38238_XXXX_50a4d3,G
817849912,00016,MADAME CAROLINE JEHLE,,,20 ALLEE DES JARDINS DE LA DETOURBE,,38440 MOIDIEU DETOURBE,FRANCE,MADAME CAROLINE JEHLE,,,20 ALL DES JARDINS DE LA DETOURBE,,38440 MOIDIEU DETOURBE,,20,,ALL,DES JARDINS DE LA DETOURBE,38440,,38,238,14,1,,1,O,201601,5,8690F,2016,00,NN,2016,1,20160201,20160201,,,,P,S,O,,0,LEVEAU*JEHLE/CAROLINE/,,LEVEAU,CAROLINE,2,,00016,84,38238,,,8690F,2016,,,,00,NN,2016,,20160201,201601,1,S,O,,,,,,,,,,,,2016-01-19T00:00:00,5.045003,45.493447,0.81,housenumber,20 Allée des Jardins de la Detourbe 38440 Moidieu-Détourbe,ADRNIVX_0000000348591147,G
818687683,00016,MONSIEUR LORIS OLMOS,MIELLERIE DE L ABEILLE RIEUSE,LES GAITIERES,220 CHEMIN DE LA BINATIERE,,38440 MOIDIEU DETOURBE,FRANCE,MONSIEUR LORIS OLMOS,MIELLERIE DE L'ABEILLE RIEUSE,LES GAITIERES,220 CHE DE LA BINATIERE,,38440 MOIDIEU DETOURBE,,220,,CHE,DE LA BINATIERE,38440,,38,238,14,1,MIELLERIE DE L'ABEILLE RIEUSE,1,O,201603,6,0149Z,2016,00,NN,2016,1,20160210,20160210,,,,P,S,O,,0,OLMOS*LORIS/,,OLMOS,LORIS,1,,00016,84,38238,,,0149Z,2016,,,,00,NN,2016,,20160210,201603,1,S,O,,,,,,,,,,,,2016-03-01T00:00:00,5.013455,45.524555,0.74,housenumber,220 Chemin de la Binatière 38440 Moidieu-Détourbe,ADRNIVX_0000000348600940,G
818719890,00019,MONSIEUR CYRIL FOURNIER,CYRIL SERVICE MECA,,20 ROUTE DU PLAN,,38440 MOIDIEU DETOURBE,FRANCE,MONSIEUR CYRIL FOURNIER,CYRIL SERVICE MECA,,20 ROUTE DU PLAN,,38440 MOIDIEU DETOURBE,,20,,,ROUTE DU PLAN,38440,,38,238,14,1,,1,O,201602,3,4520A,2016,00,NN,2016,1,20160301,20160301,06,91,,P,S,O,,0,FOURNIER*CYRIL/,,FOURNIER,CYRIL,1,,00019,84,38238,,,4520A,2016,4520AA,,,00,NN,2016,,20160301,201602,1,S,O,,,,,,,,,,,,2016-02-28T00:00:00,5.041067,45.494661,0.91,housenumber,20 Route du Plan 38440 Moidieu-Détourbe,ADRNIVX_0000000348591132,G
819006727,00013,L EVEIL DES SENS,,,145 CHEMIN SOUS COTE,,38440 MOIDIEU DETOURBE,FRANCE,L'EVEIL DES SENS,,,145 CHE SOUS-COTE,,38440 MOIDIEU DETOURBE,,145,,CHE,SOUS-COTE,38440,,38,238,14,1,,0,O,201603,,6820B,2016,00,NN,2016,NR,20160215,20160215,99,99,,P,S,N,,0,L'EVEIL DES SENS,,,,,,00013,84,38238,,6540,6820B,2016,,,,00,NN,2016,,20160215,201603,,S,N,,,,,,,,,,,,2016-03-13T00:00:00,5.013537,45.522822,0.5,street,Chemin Sous Côte 38440 Moidieu-Détourbe,38238_XXXX_08c813,G
820112118,00014,MADAME AUDREY VONLANTHEN,,,1175 ROUTE D ESTRABLIN,,38440 MOIDIEU DETOURBE,FRANCE,MADAME AUDREY VONLANTHEN,,,1175 RTE D'ESTRABLIN,,38440 MOIDIEU DETOURBE,,1175,,RTE,D'ESTRABLIN,38440,,38,238,14,1,,1,O,201605,6,0149Z,2016,00,NN,2016,1,20160419,20160419,,,,P,S,O,,0,REILHAN*VONLANTHEN/AUDREY/,,REILHAN,AUDREY,2,,00014,84,38238,,,0149Z,2016,,,,00,NN,2016,,20160419,201605,1,S,O,,,,,,,,,,,,2016-05-06T00:00:00,5.002477,45.510738,0.75,housenumber,1175 Route d'Estrablin 38440 Moidieu-Détourbe,ADRNIVX_0000000348601063,G
820418689,00015,MADAME SANDRA CASTELLON,,,10 CHEMIN DES MESANGES,,38440 MOIDIEU DETOURBE,FRANCE,MADAME SANDRA CASTELLON,,,10 CHE DES MESANGES,,38440 MOIDIEU DETOURBE,,10,,CHE,DES MESANGES,38440,,38,238,14,1,,1,O,201605,2,4799A,2016,00,NN,2016,1,20160601,20160601,,,,P,S,O,,0,BEN ABDELOUAHED*CASTELLON/SANDRA/,,BEN ABDELOUAHED,SANDRA,2,,00015,84,38238,,,4799A,2016,,,,00,NN,2016,,20160601,201605,1,S,O,,,,,,,,,,,,2016-05-23T00:00:00,5.016824,45.515557,0.7,housenumber,10 Chemin des Mésanges 38440 Moidieu-Détourbe,ADRNIVX_0000000348601020,G
821673258,00017,MONSIEUR MIKAEL DURAND,DURAND MIKAEL BOIS DE CHAUFFAGE,,80 ROUTE DE BEAUVOIR DE MARC,,38440 MOIDIEU DETOURBE,FRANCE,MONSIEUR MIKAEL DURAND,DURAND MIKAEL BOIS DE CHAUFFAGE,,80 RTE DE BEAUVOIR DE MARC,,38440 MOIDIEU DETOURBE,,80,,RTE,DE BEAUVOIR DE MARC,38440,,38,238,14,1,,1,O,201607,2,4778B,2016,00,NN,2016,1,20160822,20160822,10,99,,P,S,O,,0,DURAND*MIKAEL ALBERT/,,DURAND,MIKAEL,1,,00017,84,38238,,,4778B,2016,,,,00,NN,2016,,20160822,201607,1,S,O,,,,,,,,,,,,2016-07-25T00:00:00,5.042015,45.495537,0.78,housenumber,80 Route de Beauvoir de Marc 38440 Moidieu-Détourbe,ADRNIVX_0000000348591153,G
822684403,00014,SCI PATPIER,,,230 ALLEE DE CHATEAU GRILLET,,38440 MOIDIEU DETOURBE,FRANCE,SCI PATPIER,,,230 ALL DU CHATEAU GRILLET,,38440 MOIDIEU DETOURBE,,230,,ALL,DU CHATEAU GRILLET,38440,,38,238,14,1,,0,O,201609,,6820B,2016,00,NN,2016,NR,20160908,20160908,99,99,,P,S,N,,0,SCI PATPIER,,,,,,00014,84,38238,,6540,6820B,2016,,,,00,NN,2016,,20160908,201609,,S,N,,,,,,,,,,,,2016-09-23T00:00:00,5.025405,45.507985,0.67,housenumber,230 Allée de Château Grillet 38440 Moidieu-Détourbe,ADRNIVX_0000000356726076,G
823544325,00017,MONSIEUR STEPHANE MANDRAN,,,70 CHEMIN LES FILIATRES,,38440 MOIDIEU DETOURBE,FRANCE,MONSIEUR STEPHANE MANDRAN,,,70 CHE DES FILIATRES,,38440 MOIDIEU DETOURBE,,70,,CHE,DES FILIATRES,38440,,38,238,14,1,,1,O,201611,3,8121Z,2017,00,NN,2016,1,20161102,20161102,99,99,,P,S,O,,0,MANDRAN*STEPHANE DIDIER/,,MANDRAN,STEPHANE,1,,00017,84,38238,,,8121Z,2017,8121ZZ,,,00,NN,2016,,20161102,201611,1,S,O,,,,,,,,,,,,2017-02-09T00:00:00,5.042086,45.512499,0.71,housenumber,70 Chemin des Filiatres 38440 Moidieu-Détourbe,ADRNIVX_0000000358133757,G
823624903,00014,MADAME VALERIE DUBOIS,VALERIE DUBOIS,,35 ALLEE DES JARDINS DU BOURG,,38440 MOIDIEU DETOURBE,FRANCE,MADAME VALERIE DUBOIS,VALERIE DUBOIS,,35 ALL DES JARDINS DU BOURG,,38440 MOIDIEU DETOURBE,,35,,ALL,DES JARDINS DU BOURG,38440,,38,238,14,1,VALERIE DUBOIS,1,O,201611,3,8121Z,2016,00,NN,2016,1,20161116,20161116,99,99,,P,S,O,,0,DUBOIS*VALERIE MARIE-PAULE/,,DUBOIS,VALERIE,2,,00014,84,38238,,,8121Z,2016,8121ZZ,,,00,NN,2016,,20161116,201611,1,S,O,,,,,,,,,,,,2017-01-03T00:00:00,5.016976,45.511249,0.79,housenumber,35 Allée des Jardins du Bourg 38440 Moidieu-Détourbe,ADRNIVX_0000000348601086,G
823991492,00021,MADAME STEPHANIE LAUREYS,,,1005 ROUTE D ESTRABLIN,,38440 MOIDIEU DETOURBE,FRANCE,MADAME STEPHANIE LAUREYS,,,1005 RTE D'ESTRABLIN,,38440 MOIDIEU DETOURBE,,1005,,RTE,D'ESTRABLIN,38440,,38,238,14,1,,1,O,201707,5,8559B,2017,00,NN,2017,1,20170701,20170701,,,,P,S,O, ,0,CASANAS*LAUREYS/STEPHANIE/,,CASANAS,STEPHANIE,2,,00021,84,38238,,,8559B,2016,,,,00,NN,2016,,20161201,201611,1,S,O,,,,,,,,,,,,2017-07-18T15:57:37,5.00425,45.511212,0.75,housenumber,1005 Route d'Estrablin 38440 Moidieu-Détourbe,ADRNIVX_0000002004088933,G
824236392,00026,SELARL SANDRINE BONNET SIMON,HERBIVET,RD 502,LA DETOURBE,,38440 MOIDIEU DETOURBE,FRANCE,SELARL SANDRINE BONNET-SIMON,HERBIVET,LA DETOURBE,RD 502,,38440 MOIDIEU DETOURBE,,,,,RD 502,38440,,38,238,14,0,HERBIVET,1,O,201702,,7500Z,2016,00,NN,2016,1,20161220,20161220,99,99,,P,S,O,,0,SELARL SANDRINE BONNET-SIMON,,,,,,00018,84,69295,,5485,7500Z,2016,,,,00,NN,2016,,20161118,201612,1,S,O,,,,,,,,,,,,2017-02-15T00:00:00,5.041608,45.49523,0.91,street,La Detourbe 38440 Moidieu-Détourbe,38238_B028_fe0434,N
825360407,00027,MADAME FRANCOISE CRISTIN,,,505 CHEMIN DU FONTENEAU,,38440 MOIDIEU DETOURBE,FRANCE,MADAME FRANCOISE CRISTIN,,,505 CHE DU FONTENEAU,,38440 MOIDIEU DETOURBE,,505,,CHE,DU FONTENEAU,38440,,38,238,14,1,,1,O,201705,5,9604Z,2017,00,NN,2017,1,20170321,20170321,,,,P,S,O,,0,CATHERIN*CRISTIN/FRANCOISE/,,CATHERIN,FRANCOISE,2,,00027,84,38238,,,9604Z,2017,,,,00,NN,2017,,20170206,201702,1,S,O,,,,,,,,,,,,2017-05-04T00:00:00,5.043015,45.499063,0.71,housenumber,505 Chemin du Fonteneau 38440 Moidieu-Détourbe,ADRNIVX_0000000348591163,G
828815001,00015,MONSIEUR LOIC LIEGEON,,,2345 ROUTE D ESTRABLIN,,38440 MOIDIEU DETOURBE,FRANCE,MONSIEUR LOIC LIEGEON,,,2345 RTE D ESTRABLIN,,38440 MOIDIEU DETOURBE,,2345,,RTE,D ESTRABLIN,38440,,38,238,14,1,,1,O,201704,5,8299Z,2017,00,NN,2017,1,20170401,20170401,,,,P,S,O,,0,LIEGEON*LOIC/,,LIEGEON,LOIC,1,,00015,84,38238,,,8299Z,2017,,,,00,NN,2017,,20170401,201704,1,S,O,,,,,,,,,,,,2017-04-05T00:00:00,4.987922,45.512949,0.75,housenumber,2345 Route d'Estrablin 38440 Moidieu-Détourbe,ADRNIVX_0000000348601072,G
829113166,00013,ALECUYER,,,75 ROUTE DE BEAUVOIR DE MARC,,38440 MOIDIEU DETOURBE,FRANCE,ALECUYER,,,75 RTE DE BEAUVOIR DE MARC,,38440 MOIDIEU DETOURBE,,75,,RTE,DE BEAUVOIR DE MARC,38440,,38,238,14,1,,1,O,201704,,6820A,2017,00,NN,2017,1,20170401,20170401,NR,NR,,P,S,O,,0,ALECUYER,,,,,,00013,84,38238,,5710,6820A,2017,,N,20170401,00,NN,2017,,20170401,201704,1,S,O,,,,,,,,,,,,2017-05-12T00:00:00,5.042078,45.495684,0.78,housenumber,75 Route de Beauvoir de Marc 38440 Moidieu-Détourbe,ADRNIVX_0000000340048495,G
829345701,00017,SCI THOMEMALY,,,250 ROUTE D ESTRABLIN,,38440 MOIDIEU DETOURBE,FRANCE,SCI THOMEMALY,,,250 RTE D'ESTRABLIN,,38440 MOIDIEU DETOURBE,,250,,RTE,D'ESTRABLIN,38440,,38,238,14,1,,0,O,201705,,6820B,2017,00,NN,2017,NR,20170501,20170501,99,NR,,P,S,N,,0,SCI THOMEMALY,,,,,,00017,84,38238,,6540,6820B,2017,,,,00,NN,2017,,20170501,201705,,S,N,,,,,,,,,,,,2017-05-03T00:00:00,5.01349,45.51185,0.74,housenumber,250 Route d'Estrablin 38440 Moidieu-Détourbe,ADRNIVX_0000000310340581,G
829536622,00014,MADAME AURELIE VERPILLON,,,40 CHEMIN DE RELANDIERE,,38440 MOIDIEU DETOURBE,FRANCE,MADAME AURELIE VERPILLON,,,40 CHEMIN DE RELANDIERE,,38440 MOIDIEU DETOURBE,,40,,,CHEMIN DE RELANDIERE,38440,,38,238,14,1,,1,O,201705,5,8690D,2017,00,NN,2017,1,20170505,20170505,,,,P,S,O,,0,ROUAT*VERPILLON/AURELIE PASCALE/,,ROUAT,AURELIE,2,,00014,84,38238,,,8690D,2017,,,,00,NN,2017,,20170505,201705,1,S,O,,,,,,,,,,,,2017-05-11T00:00:00,5.016313,45.509684,0.91,housenumber,40 Chemin de Relandière 38440 Moidieu-Détourbe,ADRNIVX_0000000348601162,G
831267547,00014,MADAME VANESSA GRANGER,,,275 ROUTE DE L OASIS,,38440 MOIDIEU DETOURBE,FRANCE,MADAME VANESSA GRANGER,,,275 RUE ROUTE DE L'OASIS,,38440 MOIDIEU DETOURBE,,275,,RUE,ROUTE DE L'OASIS,38440,,38,238,14,1,,1,O,201708,5,7220Z,2017,00,NN,2017,1,20170801,20170801,,,,P,S,O, ,0,GRANGER*VANESSA BRIGITTE/,,GRANGER,VANESSA,2,,00014,84,38238,,,7220Z,2017,,,,00,NN,2017,,20170801,201708,,S,O,,,,,,,,,,,,2017-08-02T09:59:27,5.015626,45.509602,0.75,housenumber,275 Route de l'Oasis 38440 Moidieu-Détourbe,ADRNIVX_0000000356726094,G
832718274,00018,DIAM LASER,PASSION VERRE,,465 RTE DE L'OASIS,,38440 MOIDIEU DETOURBE,,DIAM LASER,PASSION VERRE,,465 RTE DE L'OASIS,,38440 MOIDIEU DETOURBE,,465,,RTE,DE L'OASIS,38440,,38,238,14,1,,1,O,201710,,4690Z,2017,00,NN,2017,1,20171004,20171004,NR,NR,,P,S,O, ,0,DIAM LASER,,,,,,00018,84,38238,,5710,4690Z,2017,1812ZB,,,00,NN,2017,,20171004,201710,,S,O,,,,,,,,,,,,2017-10-29T03:13:20,5.015115,45.507979,0.73,housenumber,465 Route de l'Oasis 38440 Moidieu-Détourbe,ADRNIVX_0000000356726112,G
832754089,00015,SCI PARADIS,,,80 CHEMIN DES ECUREUILS,,38440 MOIDIEU DETOURBE,FRANCE,SCI PARADIS,,,80 CHE DES ECUREUILS,,38440 MOIDIEU DETOURBE,,80,,CHE,DES ECUREUILS,38440,,38,238,14,1,,0,O,201710,,6820B,2017,00,NN,2017,NR,20170920,20170920,99,99,,P,S,N, ,0,SCI PARADIS,,,,,,00015,84,38238,,6540,6820B,2017,,,,00,NN,2017,,20170920,201710,,S,N,,,,,,,,,,,,2017-10-22T04:10:24,5.015643,45.51382,0.71,housenumber,80 Chemin des Écureuils 38440 Moidieu-Détourbe,ADRNIVX_0000000348601000,G
832793764,00016,SCI 2FC2M,,,30 CHEMIN DES PEINTRES,,38440 MOIDIEU DETOURBE,FRANCE,SCI 2FC2M,,,30 CHE DES PEINTRES,,38440 MOIDIEU DETOURBE,,30,,CHE,DES PEINTRES,38440,,38,238,14,1,,0,O,201710,,6820B,2017,00,NN,2017,NR,20171016,20171016,99,99,,P,S,N, ,0,SCI 2FC2M,,,,,,00016,84,38238,,6540,6820B,2017,,,,00,NN,2017,,20171016,201710,,S,N,,,,,,,,,,,,2017-10-23T11:59:59,5.016675,45.514497,0.7,housenumber,30 Chemin des Peintres 38440 Moidieu-Détourbe,ADRNIVX_0000000348601026,G
