SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
502573918,00013,MONSIEUR LOUIS BOISSON,,,291 CHEMIN DU BAS DE SEYSSUEL,,38200 SEYSSUEL,FRANCE,MONSIEUR LOUIS BOISSON,,,291 CHE DU BAS DE SEYSSUEL,,38200 SEYSSUEL,,291,,CHE,DU BAS DE SEYSSUEL,38200,,38,487,14,1,,1,O,201209,6,0149Z,2008,00,NN,2008,1,20080101,20080101,,,,P,S,O,,0,BOISSON*LOUIS LEON/,,BOISSON,LOUIS,1,,00013,84,38487,,,0149Z,2008,,,,00,NN,2008,,20080101,201209,1,S,O,,,,,,,,,,,,2008-02-14T00:00:00,4.827503,45.563968,0.75,housenumber,291 Chemin du Bas de Seyssuel 38200 Seyssuel,ADRNIVX_0000000286437741,G
502631328,00015,C T R,DEKRA,CD 4 1032 ROUTE DE CHASSE,1032 ZONE INDUSTRIELLE DE SEYSSUEL,,38200 SEYSSUEL,FRANCE,C.T.R.,DEKRA,1032 ROUTE DE CHASSE,1032 RTE ZI DE SEYSSUEL CD 4,,38200 SEYSSUEL,,1032,,RTE,ZI DE SEYSSUEL CD 4,38200,,38,487,14,1,DEKRA,1,O,201209,,7120A,2008,01,1,2015,3,20080213,20080331,12,09,,P,S,O,,0,C.T.R.,,,,,,00015,84,38487,,5499,7120A,2008,7120AZ,,,01,1,2015,PME,20080213,201209,1,S,O,,,,,,,,,,,,2008-08-04T00:00:00,4.843445,45.559938,0,municipality,,38487,
503603870,00018,QUELART,,,96 RUE DES ECOLES,,38200 SEYSSUEL,FRANCE,QUELART,,,96 RUE DES ECOLES,,38200 SEYSSUEL,,96,,RUE,DES ECOLES,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,NN,2008,1,20080314,20080314,99,99,,P,S,N,,0,QUELART,,,,,,00018,84,38487,,6540,6820B,2008,,,,00,NN,2008,,20080314,201209,,S,N,,,,,,,,,,,,2008-04-08T00:00:00,4.843556,45.559882,0.91,housenumber,96 Rue des Écoles 38200 Seyssuel,ADRNIVX_0000000286440419,G
503653784,00010,EARL OGIER FRUITS,LE DEVEZ,,,,38200 SEYSSUEL,FRANCE,EARL OGIER FRUITS,,,LE DEVEZ,,38200 SEYSSUEL,,,,,LE DEVEZ,38200,,38,487,14,1,,1,O,201209,,0124Z,2008,11,10,2015,1,20080401,20080401,,,,P,S,O,,0,EARL OGIER FRUITS,,,,,,00010,84,38487,,6598,0124Z,2008,,,,11,10,2015,,20080401,201209,1,S,O,,,,,,,,,,,,2008-04-11T00:00:00,4.842337,45.56798,0.91,street,Le Devez 38200 Seyssuel,38487_B016_5684a5,G
504054966,00016,BISINVEST,LA RIVOIRE,12 LOTISSEMENT,488 ROUTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,FRANCE,BISINVEST,,12 LOTISSEMENT LA RIVOIRE,488 RTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,,488,,RTE,DE L ABBE PEYSSONNEAU,38200,,38,487,14,1,,1,O,201209,,6820A,2008,00,NN,2008,1,20080505,20080930,99,99,,P,S,O,,0,BISINVEST,,,,,,00016,84,38487,,5499,6820A,2008,,,,00,NN,2008,PME,20080505,201209,1,S,O,,,,,,,,,,,,2016-07-21T00:00:00,4.841777,45.56149,0.79,housenumber,488 Route de l'Abbé Peyssonneau 38200 Seyssuel,ADRNIVX_0000000312932151,G
504520628,00018,BOREALIS CONSEIL,,,311 CHEMIN DES CROZES,,38200 SEYSSUEL,FRANCE,BOREALIS CONSEIL,BOREALIS CONSEIL,,311 CHE DES CROZES,,38200 SEYSSUEL,,311,,CHE,DES CROZES,38200,,38,487,14,1,,1,O,201209,,7022Z,2008,00,NN,2008,1,20080516,20080516,99,07,,P,S,O,,0,BOREALIS CONSEIL,,,,,,00018,84,38487,,5499,7022Z,2008,,,,00,NN,2008,PME,20080516,201209,1,S,O,,,,,,,,,,,,2008-06-05T00:00:00,4.863997,45.548249,0.56,housenumber,311 Montée des Crozes 38200 Seyssuel,ADRNIVX_0000000286448196,G
504730110,00013,MONSIEUR ALAIN MICHEL SENETAIRE,,,57 ROUTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,FRANCE,MONSIEUR ALAIN MICHEL SENETAIRE,,,57 RTE DE L'ABBEE PEYSSONNEAU,,38200 SEYSSUEL,,57,,RTE,DE L'ABBEE PEYSSONNEAU,38200,,38,487,14,1,,1,O,201511,2,4791B,2008,00,NN,2008,1,20080601,20080601,,,,P,S,O,,0,SENETAIRE*ALAIN MICHEL/,,SENETAIRE,ALAIN MICHEL,1,,00013,84,38487,,,4791B,2008,,,,00,NN,2008,PME,20080601,201209,7,S,O,,,,,,,,,,,,2016-07-25T00:00:00,4.846609,45.560194,0.77,housenumber,57 Route de l'Abbé Peyssonneau 38200 Seyssuel,ADRNIVX_0000000354388479,G
504730110,00021,MONSIEUR ALAIN MICHEL SENETAIRE,NORD,LE VILLAGE,57 ROUTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,FRANCE,MONSIEUR ALAIN MICHEL SENETAIRE,,LE VILLAGE NORD,57 RUE PEYSSONNEAU,,38200 SEYSSUEL,,57,,RUE,PEYSSONNEAU,38200,,38,487,14,0,,1,O,201607,9,3511Z,2008,00,NN,2008,9,20080601,20080601,,,,P,S,O,,0,SENETAIRE*ALAIN MICHEL/,,SENETAIRE,ALAIN MICHEL,1,,00013,84,38487,,,4791B,2008,,,,00,NN,2008,PME,20080601,201209,7,S,O,,,,,,,,,,,,2016-07-25T00:00:00,4.830107,45.56489,0.54,street,Peyssonneau 38200 Seyssuel,38487_B035_ade967,G
504998949,00037,MONSIEUR DAVID RONCADA,,,569 CHEMIN DE CAYENNE,,38200 SEYSSUEL,FRANCE,MONSIEUR DAVID RONCADA,,,569 CHE DE CAYENNE,,38200 SEYSSUEL,,569,,CHE,DE CAYENNE,38200,,38,487,14,1,,1,O,201701,9,9003A,2016,00,NN,2016,1,20161119,20161119,,,,P,S,O,,0,RONCADA*DAVID/,,RONCADA,DAVID,1,,00037,84,38487,,,9003A,2016,,,,00,NN,2016,PME,20080620,201209,,S,O,,,,,,,,,,,,2017-01-18T00:00:00,4.85639,45.551125,0.69,housenumber,569 Chemin de Cayenne 38200 Seyssuel,ADRNIVX_0000000286447217,G
507448918,00015,MONSIEUR OLIVIER BAZIN,,,686 CHEMIN DE CAYENNE,,38200 SEYSSUEL,FRANCE,MONSIEUR OLIVIER BAZIN,,,686 HAMEAU DE CAYENNE,,38200 SEYSSUEL,,686,,,HAMEAU DE CAYENNE,38200,,38,487,14,1,,1,O,201209,5,7022Z,2008,01,1,2015,1,20080728,20080728,,,,P,S,O,,0,BAZIN*OLIVIER/,,BAZIN,OLIVIER,1,,00015,84,38487,,,7022Z,2008,,,,01,1,2015,PME,20080728,201209,1,S,O,,,,,,,,,,,,2011-12-12T00:00:00,4.85504,45.551548,0.44,housenumber,686 Chemin de Cayenne 38200 Seyssuel,ADRNIVX_0000000286447220,G
507695013,00015,SCI LES 2R,CD4,ROUTE CLASSE,1032 ZONE INDUSTRIELLE DE SEYSSUEL,,38200 SEYSSUEL,FRANCE,SCI LES 2R,,CD4 ZI DE SEYSSUEL,1032 RTE CLASSE,,38200 SEYSSUEL,,1032,,RTE,CLASSE,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,NN,2008,1,20080707,20080707,99,99,,P,S,N,,0,SCI LES 2R,,,,,,00015,84,38487,,6540,6820B,2008,,,,00,NN,2008,PME,20080707,201209,,S,N,,,,,,,,,,,,2008-08-18T00:00:00,4.833659,45.550085,0.32,street,Route de Chasse 38200 Seyssuel,38487_XXXX_4de2bd,G
508354057,00012,BIODIS LYON SUD,CD4,,ZONE INDUSTRIELLE DE SEYSSUEL,,38200 SEYSSUEL,FRANCE,BIODIS LYON SUD,BIODIS LYON SUD,CD4 ZI DE SEYSSUEL,,,38200 SEYSSUEL,,,,,,38200,,38,487,14,1,,1,O,201209,,4729Z,2008,11,10,2015,1,20081001,20081001,,,,P,S,O,,0,BIODIS LYON SUD,,,,,,00012,84,38487,,5499,4729Z,2008,,,,11,10,2015,PME,20081001,201209,1,S,O,,,,,,,,,,,,2009-03-11T00:00:00,4.843445,45.559938,0,municipality,,38487,
509584884,00019,SCI DELPIN,,,ZONE INDUSTRIELLE DE SEYSSUEL,,38200 SEYSSUEL,FRANCE,SCI DELPIN,,ZI DE SEYSSUEL,,,38200 SEYSSUEL,,,,,,38200,,38,487,14,1,,0,O,201209,,7010Z,2008,NN,NN,,,20081217,20081217,,,,P,S,N,,0,SCI DELPIN,,,,,,00019,84,38487,,6540,0000Z,2008,,,,NN,NN,,,20081217,201209,,S,N,,,,,,,,,,,,2008-12-23T00:00:00,4.843445,45.559938,0,municipality,,38487,
510072135,00013,CHOLBI BOIS PANNEAUX METAL,,,776 ROUTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,FRANCE,CHOLBI.BOIS.PANNEAUX.METAL.,,,776 RTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,,776,,RTE,DE L ABBE PEYSSONNEAU,38200,,38,487,14,1,,1,O,201209,,4619B,2009,00,NN,2009,1,20090201,20090201,09,93,,P,S,O,,0,CHOLBI.BOIS.PANNEAUX.METAL.,,,,,,00013,84,38487,,5499,4619B,2009,,,,00,NN,2009,PME,20090201,201209,1,S,O,,,,,,,,,,,,2009-01-25T00:00:00,4.838258,45.562356,0.79,housenumber,776 Route de l'Abbé Peyssonneau 38200 Seyssuel,ADRNIVX_0000000286438877,G
510414071,00017,ATELIER PRC,ATELIER PRC PRC SUSPENSION,,420 CHEMIN DE MONTROZIER,,38200 SEYSSUEL,FRANCE,ATELIER PRC,ATELIER PRC PRC SUSPENSION,,420 CHE DE MONTIOZIER,,38200 SEYSSUEL,,420,,CHE,DE MONTIOZIER,38200,,38,487,14,1,ATELIER PRC PRC SUSPENSION,1,O,201209,,4520A,2009,00,NN,2009,1,20090105,20090105,06,09,,P,S,O,,0,ATELIER PRC,,,,,,00017,84,38487,,5499,4520A,2009,4540ZP,,,00,NN,2009,PME,20090105,201209,1,S,O,,,,,,,,,,,,2011-08-09T00:00:00,4.861532,45.552513,0.6,housenumber,420 Chemin de Montrozier 38200 Seyssuel,ADRNIVX_0000000286445825,G
511658536,00020,HUB CONSEILS,LES GEMEAUX,,770 CHEMIN DE MONTROZIER,,38200 SEYSSUEL,FRANCE,HUB CONSEILS,,LES GEMEAUX,770 CHE DE MONTROZIER,,38200 SEYSSUEL,,770,,CHE,DE MONTROZIER,38200,,38,487,14,1,,1,O,201311,,7022Z,2013,00,NN,2013,1,20131101,20131101,,,,P,S,O,,0,HUB CONSEILS,,,,,,00020,84,38487,,5498,7022Z,2009,,,,00,NN,2013,PME,20090401,201209,1,S,O,,,,,,,,,,,,2013-11-15T00:00:00,4.864509,45.552375,0.72,housenumber,770 Chemin de Montrozier 38200 Seyssuel,ADRNIVX_0000000358137402,G
512796012,00015,SCI TORIMMO,,,249 RUE DES ECOLES,,38200 SEYSSUEL,FRANCE,SCI TORIMMO,,,249 RUE DES ECOLES,,38200 SEYSSUEL,,249,,RUE,DES ECOLES,38200,,38,487,14,1,,0,O,201209,,6832A,2009,00,NN,2009,NR,20090515,20090515,12,07,,P,S,N,,0,SCI TORIMMO,,,,,,00015,84,38487,,6540,6832A,2009,,,,00,NN,2009,,20090515,201209,,S,N,,,,,,,,,,,,2009-06-03T00:00:00,4.8416,45.559671,0.91,housenumber,249 Rue des Écoles 38200 Seyssuel,ADRNIVX_0000000286440458,G
513496042,00013,SLD,BAS DE SEYSSUEL,,1108 ROUTE DE ROCHE COULOURE,,38200 SEYSSUEL,FRANCE,SLD,,BAS DE SEYSSUEL,1108 RTE DE ROCHE COULOURE,,38200 SEYSSUEL,,1108,,RTE,DE ROCHE COULOURE,38200,,38,487,14,1,,0,O,201209,,6820B,2009,00,NN,2009,NR,20090528,20090528,99,99,,P,S,N,,0,SLD,,,,,,00013,84,38487,,6540,6820B,2009,,,,00,NN,2009,,20090528,201209,,S,N,,,,,,,,,,,,2009-07-03T00:00:00,4.831879,45.564111,0.78,housenumber,1108 Route de Roche Couloure 38200 Seyssuel,ADRNIVX_0000000286444429,G
513659755,00013,EJ EXPANSION,PROGRESSIUM,,28 RUE DES ECOLES,,38200 SEYSSUEL,FRANCE,EJ EXPANSION,PROGRESSIUM,,28 RUE RUE DES ECOLES,,38200 SEYSSUEL,,28,,RUE,RUE DES ECOLES,38200,,38,487,14,1,EJ EXPANSION,1,O,201209,,7022Z,2009,01,1,2015,1,20090901,20090901,12,07,,P,S,O,,0,EJ EXPANSION,,,,,,00013,84,38487,,5710,7022Z,2009,,,,01,1,2015,PME,20090901,201209,1,S,O,,,,,,,,,,,,2014-02-07T00:00:00,4.844349,45.559764,0.73,housenumber,28 Rue des Écoles 38200 Seyssuel,ADRNIVX_0000000286440362,G
513713941,00039,FRK GRAVURE,,,161 CHEMIN DU GROS CHENE,,38200 SEYSSUEL,FRANCE,FRK GRAVURE,,,161 CHE DU GROS CHENE,,38200 SEYSSUEL,,161,,CHE,DU GROS CHENE,38200,,38,487,14,1,,1,O,201707,,2370Z,2017,00,NN,2017,1,20170630,20170630,,,,P,S,O, ,0,FRK GRAVURE,,,,,,00039,84,38487,,5499,2370Z,2009,2370ZZ,,,00,NN,2014,PME,20090701,201209,1,S,O,,,,,,,,,,,,2017-07-07T03:20:46,4.837649,45.560958,0.72,housenumber,161 Chemin du Gros Chêne 38200 Seyssuel,ADRNIVX_0000000286440500,G
514148303,00019,S C I J B L N Q,,,712 ROUTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,FRANCE,S.C.I. J.B.L.N.Q.,,,712 RTE DE L'ABBE PEYSSONNEAU,,38200 SEYSSUEL,,712,,RTE,DE L'ABBE PEYSSONNEAU,38200,,38,487,14,1,,0,O,201209,,6820B,2009,00,NN,2009,NR,20090801,20090801,99,99,,P,S,N,,0,S.C.I. J.B.L.N.Q.,,,,,,00019,84,38487,,6599,6820B,2009,,,,00,NN,2009,,20090801,201209,,S,N,,,,,,,,,,,,2009-08-07T00:00:00,4.838951,45.562104,0.79,housenumber,712 Route de l'Abbé Peyssonneau 38200 Seyssuel,ADRNIVX_0000000286438875,G
514211416,00037,MONSIEUR THOMAS SAUER,RENOV A,,420 CHEMIN DE MONTROZIER,,38200 SEYSSUEL,FRANCE,MONSIEUR THOMAS SAUER,RENOV A,,420 CHE DE MONTROSIER,,38200 SEYSSUEL,,420,,CHE,DE MONTROSIER,38200,,38,487,14,1,,1,O,201504,3,4334Z,2015,01,1,2015,1,20150101,20150101,,,,P,S,O,,0,SAUER*THOMAS/,,SAUER,THOMAS,1,,00037,84,38487,,,4334Z,2009,4334ZC,,,01,1,2015,PME,20090811,201209,1,S,O,,,,,,,,,,,,2017-06-01T00:00:00,4.861532,45.552513,0.6,housenumber,420 Chemin de Montrozier 38200 Seyssuel,ADRNIVX_0000000286445825,G
514302835,00012,SCI DELLY,,,ROUTE DES GRANDES BRUYERES,,38200 SEYSSUEL,FRANCE,SCI DELLY,SCI DELLY,,RTE DES GRANDES BRUYERES,,38200 SEYSSUEL,,,,RTE,DES GRANDES BRUYERES,38200,,38,487,14,1,,0,O,201209,,6820B,2009,00,NN,2009,NR,20090901,20090901,99,99,,P,S,N,,0,SCI DELLY,,,,,,00012,84,38487,,6540,6820B,2009,,,,00,NN,2009,PME,20090901,201209,,S,N,,,,,,,,,,,,2009-08-18T00:00:00,4.854112,45.563721,0.77,street,Route des Grandes Bruyères 38200 Seyssuel,38487_XXXX_bac538,G
514721117,00018,MONDIAL UTILITAIRES,,,ZONE INDUSTRIELLE LES GARDIERES,,38200 SEYSSUEL,FRANCE,MONDIAL UTILITAIRES,MONDIAL UTILITAIRES,,ZONE INDUSTRIELLE LES GARDIERES,,38200 SEYSSUEL,,,,,ZONE INDUSTRIELLE LES GARDIERES,38200,,38,487,14,1,MONDIAL UTILITAIRES,1,O,201209,,4511Z,2009,00,0,2012,1,20090904,20090904,10,04,,P,S,O,,0,MONDIAL UTILITAIRES,,,,,,00018,84,38487,,5499,4511Z,2009,,,,00,0,2012,PME,20090904,201209,1,S,O,,,,,,,,,,,,2015-11-25T00:00:00,4.843445,45.559938,0,municipality,,38487,
514748227,00014,MONSIEUR CHRISTOPHE JACQUES BOUL,,,302 MONTEE DU PLAT DU LOUP,,38200 SEYSSUEL,FRANCE,MONSIEUR CHRISTOPHE JACQUES BOUL,,,302 MTE DU PLAT DU LOUP,,38200 SEYSSUEL,,302,,MTE,DU PLAT DU LOUP,38200,,38,487,14,1,,1,O,201601,5,7410Z,2016,00,NN,2009,1,20090901,20160113,,,,P,S,O,,0,BOUL*CHRISTOPHE JACQUES/,,BOUL,CHRISTOPHE JACQUES,1,,00014,84,38487,,,7410Z,2016,,,,00,NN,2009,PME,20090901,201601,1,S,O,,,,,,,,,,,,2016-01-18T00:00:00,4.845641,45.555377,0.74,housenumber,302 Montée du Plat du Loup 38200 Seyssuel,ADRNIVX_0000000286444332,G
517524187,00013,FRANCE FACADES,,5 LOTISSEMENT LES BIGAREAUX,CHEMIN DES CROZES,,38200 SEYSSUEL,FRANCE,FRANCE FACADES,FRANCE FACADES,CHEMIN DES CROZES,5 LOT LES BIGAREAUX,,38200 SEYSSUEL,,5,,LOT,LES BIGAREAUX,38200,,38,487,14,1,,1,O,201209,,4399D,2009,00,0,2015,1,20091001,20091001,14,91,,P,S,O,,0,FRANCE FACADES,,,,,,00013,84,38487,,5499,4399D,2009,4399DC,,,00,0,2015,PME,20091001,201209,1,S,O,,,,,,,,,,,,2014-11-13T00:00:00,4.864236,45.549789,0.42,street,Montée des Crozes 38200 Seyssuel,38487_XXXX_1b3d94,N
517822912,00013,SCI FAST,,,311 CHEMIN DES CROZES,,38200 SEYSSUEL,FRANCE,SCI FAST,,,311 CHE DES CROZES,,38200 SEYSSUEL,,311,,CHE,DES CROZES,38200,,38,487,14,1,,0,O,201209,,6820B,2009,00,NN,2009,NR,20091027,20091027,99,07,,P,S,N,,0,SCI FAST,,,,,,00013,84,38487,,6540,6820B,2009,,,,00,NN,2009,,20091027,201209,,S,N,,,,,,,,,,,,2009-11-02T00:00:00,4.863997,45.548249,0.56,housenumber,311 Montée des Crozes 38200 Seyssuel,ADRNIVX_0000000286448196,G
518507272,00012,AMGL PROMOTIONS,,,ZONE INDUSTRIELLE DE SEYSSUEL,,38200 SEYSSUEL,FRANCE,AMGL PROMOTIONS,,,ZI SEYSSUEL,,38200 SEYSSUEL,,,,,ZI SEYSSUEL,38200,,38,487,14,1,,1,O,201209,,7721Z,2011,00,NN,2009,1,20091101,20091101,12,07,,P,S,O,,0,AMGL PROMOTIONS,,,,,,00012,84,38487,,5499,7721Z,2011,,,,00,NN,2009,PME,20091101,201209,1,S,O,,,,,,,,,,,,2014-04-05T00:00:00,4.843445,45.559938,0,municipality,,38487,
518676200,00018,FORET PLAISIR DETENTE,,,431 CHEMIN DES COMBES,,38200 SEYSSUEL,FRANCE,FORET PLAISIR DETENTE,,,431 CHEMIN DES COMBES,,38200 SEYSSUEL,,431,,,CHEMIN DES COMBES,38200,,38,487,14,1,,1,O,201209,,9499Z,2009,00,NN,2009,1,20091113,20091113,99,99,,P,S,N,,0,FORET PLAISIR DETENTE,,,,,W383002076,00018,84,38487,,9220,9499Z,2009,,O,20160101,00,NN,2009,,20091113,201209,,S,N,,,,,,,,,,,,2009-12-08T00:00:00,4.837239,45.568853,0.91,housenumber,431 Chemin des Combes 38200 Seyssuel,ADRNIVX_0000000286435511,G
519107411,00018,SCI BAZAVE,,,94 CHEMIN DES 7 FONTAINES,,38200 SEYSSUEL,FRANCE,SCI BAZAVE,,,94 CHE DES SEPT FONTAINES,,38200 SEYSSUEL,,94,,CHE,DES SEPT FONTAINES,38200,,38,487,14,1,,0,O,201209,,6820B,2009,00,NN,2009,NR,20091217,20091217,99,99,,P,S,N,,0,SOCIETE CIVILE IMMOBILIERE BAZAVE,,,,,,00018,84,38487,,6540,6820B,2009,,,,00,NN,2009,,20091217,201209,,S,N,,,,,,,,,,,,2009-12-30T00:00:00,4.855513,45.557162,0.55,housenumber,94 Chemin des 7 Fontaines 38200 Seyssuel,ADRNIVX_0000000286443054,G
519852263,00010,AV2M,,,1108 ROUTE DE ROCHE COULOURE,,38200 SEYSSUEL,FRANCE,AV2M,,,1108 RTE DE ROCHE COULOURE,,38200 SEYSSUEL,,1108,,RTE,DE ROCHE COULOURE,38200,,38,487,14,1,,1,O,201209,,4799A,2010,00,0,2015,1,20100117,20100117,10,93,,P,S,O,,0,AV2M,,,,,,00010,84,38487,,5499,4799A,2010,3831ZA,,,00,0,2015,PME,20100117,201209,1,S,O,,,,,,,,,,,,2016-05-30T00:00:00,4.831879,45.564111,0.78,housenumber,1108 Route de Roche Couloure 38200 Seyssuel,ADRNIVX_0000000286444429,G
520594466,00010,MADAME CHRISTINE GARD,,,354 CHEMIN DU VIVIER,,38200 SEYSSUEL,FRANCE,MADAME CHRISTINE GARD,,,354 CHE DU VIVIER,,38200 SEYSSUEL,,354,,CHE,DU VIVIER,38200,,38,487,14,1,,1,O,201209,5,9604Z,2010,00,NN,2010,1,20100101,20100101,,,,P,S,O,,0,BORDES*GARD/CHRISTINE/,,BORDES,CHRISTINE,2,,00010,84,38487,,,9604Z,2010,,,,00,NN,2010,PME,20100101,201209,1,S,O,,,,,,,,,,,,2010-03-01T00:00:00,4.835835,45.565109,0.68,housenumber,354 Chemin du Vivier 38200 Seyssuel,ADRNIVX_0000000286437724,G
520601485,00011,SCI DU BELVEDERE,LE PLATEAU DU LOUP,,2 CHEMIN DU BELVEDERE,,38200 SEYSSUEL,FRANCE,SCI DU BELVEDERE,,LE PLAT DU LOUP,2 CHE DU BELVEDERE,,38200 SEYSSUEL,,2,,CHE,DU BELVEDERE,38200,,38,487,14,1,,0,O,201209,,6820B,2010,00,NN,2010,NR,20100208,20100208,99,99,,P,S,N,,0,SOCIETE CIVILE IMMOBILIERE DU BELVEDERE,SCI DU BELVEDERE,,,,,00011,84,38487,,6540,6820B,2010,,,,00,NN,2010,,20100208,201209,,S,N,,,,,,,,,,,,2010-03-02T00:00:00,4.845093,45.554814,0.69,housenumber,2 Chemin du Belvédère 38200 Seyssuel,ADRNIVX_0000000286444318,G
520885252,00012,ROULE TA VIE,,,PLACE DE LA MAIRIE,,38200 SEYSSUEL,FRANCE,ROULE TA VIE,,,PL DE LA MAIRIE,,38200 SEYSSUEL,,,,PL,DE LA MAIRIE,38200,,38,487,14,1,,1,O,201209,,9499Z,2010,00,NN,2010,1,20100308,20100308,99,99,,P,S,N,,0,ROULE TA VIE,,,,,W383000602,00012,84,38487,,9220,9499Z,2010,,O,20160101,00,NN,2010,,20100308,201209,,S,N,,,,,,,,,,,,2010-03-10T00:00:00,4.845085,45.559762,0.66,street,Place de la Mairie 38200 Seyssuel,38487_XXXX_69e417,G
520908674,00010,GM CROISIERES,,,429 CHEMIN DES COMBES,,38200 SEYSSUEL,FRANCE,GM CROISIERES,,,429 CHE DES COMBES,,38200 SEYSSUEL,,429,,CHE,DES COMBES,38200,,38,487,14,1,,1,O,201209,,8551Z,2009,00,NN,2009,1,20090706,20090706,,,,P,S,N,,0,GM CROISIERES,,,,,W383001940,00010,84,38487,,9220,8551Z,2009,,O,20160101,00,NN,2009,,20090706,201209,,S,N,,,,,,,,,,,,2010-03-11T00:00:00,4.837233,45.568837,0.69,housenumber,429 Chemin des Combes 38200 Seyssuel,ADRNIVX_0000000286435510,G
521137471,00012,MONSIEUR OLIVIER BRETTE,BRETTE INFORMATIQUE,255 RUE LE PARC DU CHATEAU,8 RUE CHEMIN PICARD,,38200 SEYSSUEL,FRANCE,MONSIEUR OLIVIER BRETTE,BRETTE INFORMATIQUE,8 RUE CHEMIN PICARD,255 RUE LE PARC DU CHATEAU,,38200 SEYSSUEL,,255,,RUE,LE PARC DU CHATEAU,38200,,38,487,14,1,BRETTE INFORMATIQUE,1,O,201701,1,9511Z,2017,00,NN,2010,1,20100317,20170102,06,NR,,P,S,O,,0,BRETTE*OLIVIER PIERRE EMILE/,,BRETTE,OLIVIER,1,,00012,84,38487,,,9511Z,2017,9511ZZ,,,00,NN,2010,PME,20100317,201701,1,S,O,,,,,,,,,,,,2017-01-25T00:00:00,4.843328,45.557077,0.58,housenumber,255 Rue du Château Picard 38200 Seyssuel,ADRNIVX_0000000286443113,G
521351924,00027,MONSIEUR SOUEL SAIBI,DKAM SECURITE,1 LOTISSEMENT LES AULNES,278 ROUTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,FRANCE,MONSIEUR SOUEL SAIBI,DKAM SECURITE,1 LOT LES AULNES,278 RTE DE L'ABBE PEYSSONNEAU,,38200 SEYSSUEL,,278,,RTE,DE L'ABBE PEYSSONNEAU,38200,,38,487,14,1,,1,O,201707,3,4321A,2017,00,NN,2017,1,20170724,20170724,05,93,,P,S,O, ,0,SAIBI*SOUEL/,,SAIBI,SOUEL,1,,00027,84,38487,,,4321A,2010,4321AB,,,00,NN,2017,,20100326,201707,,S,O,,,,,,,,,,,,2017-07-17T07:23:03,4.844308,45.560823,0.79,housenumber,278 Route de l'Abbé Peyssonneau 38200 Seyssuel,ADRNIVX_0000000310348503,G
521774372,00010,MADAME MARIE PERPETUA,,,255 RUE DU CHATEAU PICARD,,38200 SEYSSUEL,FRANCE,MADAME MARIE PERPETUA,,,255 RUE DU CHATEAU PICARD,,38200 SEYSSUEL,,255,,RUE,DU CHATEAU PICARD,38200,,38,487,14,1,,1,O,201209,5,9609Z,2010,00,NN,2010,1,20100331,20100331,,,,P,S,O,,0,PERPETUA*MARIE/,,PERPETUA,MARIE,2,,00010,84,38487,,,9609Z,2010,,,,00,NN,2010,PME,20100331,201209,1,S,O,,,,,,,,,,,,2010-04-15T00:00:00,4.843328,45.557077,0.91,housenumber,255 Rue du Château Picard 38200 Seyssuel,ADRNIVX_0000000286443113,G
