SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
804930089,00011,MONSIEUR AURELIEN GELY,,,132 CHEMIN DE L EGLISE,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR AURELIEN GELY,,,132 CHE DE L EGLISE,,38121 CHONAS L'AMBALLAN,,132,,CHE,DE L EGLISE,38121,,38,107,14,1,,1,O,201410,9,9003A,2014,00,NN,2014,1,20141016,20141016,,,,P,S,O,,0,GELY*AURELIEN/,,GELY,AURELIEN,1,,00011,84,38107,,,9003A,2014,,,,00,NN,2014,PME,20141016,201410,1,S,O,,,,,,,,,,,,2014-10-03T00:00:00,4.811064,45.461185,0.7,housenumber,132 Chemin de l'Église 38121 Chonas-l'Amballan,ADRNIVX_0000000286491163,G
805303963,00013,THE TWINS RACING TEAM,,,428 CHEMIN DE LIEURAZ,,38121 CHONAS L AMBALLAN,FRANCE,THE TWINS RACING TEAM,,,428 CHE DU LIEURAZ,,38121 CHONAS L'AMBALLAN,,428,,CHE,DU LIEURAZ,38121,,38,107,14,1,,1,O,201410,,9312Z,2014,00,NN,2014,1,20140828,20140828,99,99,,P,S,N,,0,THE TWINS RACING TEAM,T.T.R.T.,,,,,00013,84,38107,,9220,9312Z,2014,,O,20160101,00,NN,2014,,20140828,201410,,S,N,,,,,,,,,,,,2014-10-20T00:00:00,4.824847,45.466108,0.62,housenumber,428 Chemin de Lieuraz 38121 Chonas-l'Amballan,ADRNIVX_0000000286488063,G
808617260,00019,MONSIEUR SEBASTIEN SAUTOT,,LE CLOS DU BUIS VILLA 1 C,118 CHEMIN DU BASSARD,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR SEBASTIEN SAUTOT,,LE CLOS DU BUIS VILLA 1 C,118 CHE DU BASSARD,,38121 CHONAS L'AMBALLAN,,118,,CHE,DU BASSARD,38121,,38,107,14,1,,1,O,201412,2,4799A,2014,00,NN,2014,1,20140623,20140623,,,,P,S,O,,0,SAUTOT*SEBASTIEN/,,SAUTOT,SEBASTIEN,1,,00019,84,38107,,,4799A,2014,,,,00,NN,2014,PME,20140623,201412,1,S,O,,,,,,,,,,,,2014-12-26T00:00:00,4.814976,45.464448,0.66,housenumber,118 Chemin du Bassards 38121 Chonas-l'Amballan,ADRNIVX_0000000286489967,G
808792253,00029,MONSIEUR DAVIDE AFONSO MATOS,,,210 RUE DE L EGLISE,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR DAVIDE AFONSO MATOS,,,210 RUE DE L EGLISE,,38121 CHONAS L'AMBALLAN,,210,,RUE,DE L EGLISE,38121,,38,107,14,1,,1,O,201608,5,8690E,2016,00,NN,2016,1,20160501,20160501,,,,P,S,O,,0,AFONSO MATOS*DAVIDE/,,AFONSO MATOS,DAVIDE,1,,00029,84,38107,,,8690E,2015,,,,00,NN,2016,PME,20150105,201501,1,S,O,,,,,,,,,,,,2016-08-03T00:00:00,4.810772,45.461877,0.42,street,Chemin de l'Église 38121 Chonas-l'Amballan,38107_XXXX_0fd720,G
809036304,00016,MMDC,,,27 CHEMIN DE LA COLOMBETTE,,38121 CHONAS L AMBALLAN,FRANCE,MMDC,,,27 CHE DE LA COLOMBETTE,,38121 CHONAS L'AMBALLAN,,27,,CHE,DE LA COLOMBETTE,38121,,38,107,14,1,,0,O,201502,,6820B,2015,00,NN,2015,NR,20150112,20150112,NR,NR,,P,S,N,,0,MMDC,,,,,,00016,84,38107,,6540,6820B,2015,,,,00,NN,2015,,20150112,201502,,S,N,,,,,,,,,,,,2015-02-05T00:00:00,4.821622,45.463057,0.74,housenumber,27 Chemin de la Colombette 38121 Chonas-l'Amballan,ADRNIVX_0000000286489951,G
809578149,00019,SOC ST VINCENT CHONAS L AMBAILLAN,,,PLACE DE LA MAIRIE,,38121 CHONAS L AMBALLAN,FRANCE,SOC ST VINCENT CHONAS L AMBAILLAN,,,MAIRIE,,38121 CHONAS L'AMBALLAN,,,,,MAIRIE,38121,,38,107,14,1,,1,O,201502,,9499Z,2011,00,NN,2011,1,20110315,20110315,99,99,,P,S,N,,0,SOCIETE SAINT VINCENT CHONAS L AMBAILLAN,,,,,,00019,84,38107,,9220,9499Z,2011,,O,20160101,00,NN,2011,,20110315,201502,,S,N,,,,,,,,,,,,2015-02-13T00:00:00,4.811252,45.460344,0.91,street,Place de la Mairie 38121 Chonas-l'Amballan,38107_XXXX_20ee3d,N
810069120,00014,HARTMANN,,,45 IMPASSE DES VERGERS,,38121 CHONAS L AMBALLAN,FRANCE,HARTMANN,,,45 IMP DES VERGERS,,38121 CHONAS L'AMBALLAN,,45,,IMP,DES VERGERS,38121,,38,107,14,1,,0,O,201503,,6820B,2015,00,NN,2015,1,20150302,20150302,99,NR,,P,S,N,,0,HARTMANN,,,,,,00014,84,38107,,6540,6820B,2015,,,,00,NN,2015,,20150302,201503,,S,N,,,,,,,,,,,,2015-03-10T00:00:00,4.821303,45.464277,0.66,housenumber,45 Impasse des Vergers 38121 Chonas-l'Amballan,ADRNIVX_0000000286488944,G
810402438,00016,GICATEC,,,234 CHEMIN DE LA COLOMBETTE,,38121 CHONAS L AMBALLAN,FRANCE,GICATEC,,,234 CHE DE LA COLOMBETTE,,38121 CHONAS L'AMBALLAN,,234,,CHE,DE LA COLOMBETTE,38121,,38,107,14,1,,0,O,201503,,6820B,2015,00,NN,2015,NR,20150310,20150310,NR,NR,,P,S,N,,0,GICATEC,,,,,,00016,84,38107,,6540,6820B,2015,,,,00,NN,2015,,20150310,201503,,S,N,,,,,,,,,,,,2015-03-25T00:00:00,4.824144,45.46283,0.74,housenumber,234 Chemin de la Colombette 38121 Chonas-l'Amballan,ADRNIVX_0000000358120359,G
811101856,00011,GAEC DE JEROME ET VALERIE MAS,,,837 ROUTE DE GERBEY,,38121 CHONAS L AMBALLAN,FRANCE,GAEC DE JEROME ET VALERIE MAS,,,837 RTE DE GERBEY,,38121 CHONAS L'AMBALLAN,,837,,RTE,DE GERBEY,38121,,38,107,14,1,,1,O,201504,,0113Z,2015,00,NN,2015,NR,20150415,20150415,NR,NR,,P,S,O,,0,GAEC DE JEROME ET VALERIE MAS,,,,,,00011,84,38107,,6533,0113Z,2015,,,,00,NN,2015,,20150415,201504,1,S,O,,,,,,,,,,,,2015-05-05T00:00:00,4.791031,45.467446,0.72,housenumber,837 Route de Gerbey 38121 Chonas-l'Amballan,ADRNIVX_0000000286488111,G
812201507,00017,B P E N I,,,184 CHEMIN DE L ABRI,,38121 CHONAS L AMBALLAN,FRANCE,B.P.E.N.I,,,184 CHE DE L'ABRI,,38121 CHONAS L'AMBALLAN,,184,,CHE,DE L'ABRI,38121,,38,107,14,1,,0,O,201506,,6820B,2015,00,NN,2015,NR,20150521,20150521,NR,NR,,P,S,N,,0,B.P.E.N.I,,,,,,00017,84,38107,,6540,6820B,2015,,,,00,NN,2015,,20150521,201506,,S,N,,,,,,,,,,,,2015-06-24T00:00:00,4.799215,45.46611,0.68,housenumber,184 Chemin de l'Abri 38121 Chonas-l'Amballan,ADRNIVX_0000000286489036,G
812329225,00013,LES DELICES DE MATHIS,,,136 CHEMIN DE L EGLISE,,38121 CHONAS L AMBALLAN,FRANCE,LES DELICES DE MATHIS,LES DELICES DE MATHIS,,136 CHE DE  L EGLISE,,38121 CHONAS L'AMBALLAN,,136,,CHE,DE  L EGLISE,38121,,38,107,14,1,LES DELICES DE MATHIS,1,O,201507,,4711B,2015,00,NN,2015,1,20151214,20151214,10,05,1 ,P,S,O,,0,LES DELICES DE MATHIS,,,,,,00013,84,38107,,5498,4711B,2015,,,,00,NN,2015,PME,20151214,201507,1,S,O,,,,,,,,,,,,2016-05-31T00:00:00,4.810772,45.461877,0.54,street,Chemin de l'Église 38121 Chonas-l'Amballan,38107_XXXX_0fd720,G
812509545,00016,FURRY,,,395 CHEMIN DU MARAIS,,38121 CHONAS L AMBALLAN,FRANCE,FURRY,,,395 CHE DU MARAIS,,38121 CHONAS L'AMBALLAN,,395,,CHE,DU MARAIS,38121,,38,107,14,1,,0,O,201507,,6820B,2015,00,NN,2015,NR,20150701,20150701,NR,NR,,P,S,N,,0,FURRY,,,,,,00016,84,38107,,6540,6820B,2015,,,,00,NN,2015,,20150701,201507,,S,N,,,,,,,,,,,,2015-07-12T00:00:00,4.807226,45.458753,0.68,housenumber,395 Chemin du Marais 38121 Chonas-l'Amballan,ADRNIVX_0000000354381304,G
812969897,00014,MADAME INGRID NEGRO,,,115 CHEMIN DES FONTANETTES,,38121 CHONAS L AMBALLAN,FRANCE,MADAME INGRID NEGRO,,,115 CHE DES FONTANETTES,,38121 CHONAS L'AMBALLAN,,115,,CHE,DES FONTANETTES,38121,,38,107,14,1,,1,O,201508,2,4799A,2015,00,NN,2015,1,20150306,20150306,,,,P,S,O,,0,NEGRO*INGRID/,,NEGRO,INGRID,2,,00014,84,38107,,,4799A,2015,,,,00,NN,2015,PME,20150306,201508,1,S,O,,,,,,,,,,,,2015-08-10T00:00:00,4.810404,45.458945,0.74,housenumber,115 Chemin des Fontanettes 38121 Chonas-l'Amballan,ADRNIVX_0000000326410118,G
813158383,00014,MONSIEUR SYLVAIN JOUY,,,322 CHEMIN DE CHAMP SEVER,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR SYLVAIN JOUY,,,322 CHE DE CHAMP SEVER,,38121 CHONAS L'AMBALLAN,,322,,CHE,DE CHAMP SEVER,38121,,38,107,14,1,,1,O,201508,5,6910Z,2015,00,NN,2015,1,20150507,20150507,,,,P,S,O,,0,JOUY*SYLVAIN/,,JOUY,SYLVAIN,1,,00014,84,38107,,,6910Z,2015,,,,00,NN,2015,PME,20150507,201508,1,S,O,,,,,,,,,,,,2015-08-25T00:00:00,4.814583,45.461578,0.73,housenumber,322 Chemin de Champ Sever 38121 Chonas-l'Amballan,ADRNIVX_0000000310337653,G
813181419,00025,SAS DU TERROIR A L ASSIETTE,,,1167 ALLEE DES MURIERS,,38121 CHONAS L AMBALLAN,FRANCE,SAS DU TERROIR A L'ASSIETTE,,,1167 ALL DES MURIERS,,38121 CHONAS L'AMBALLAN,,1167,,ALL,DES MURIERS,38121,,38,107,14,1,,1,O,201609,,4711B,2016,00,NN,2016,1,20160414,20160414,,,,P,S,O,,0,SAS DU TERROIR A L'ASSIETTE,,,,,,00025,84,38107,,5710,4711B,2016,,,,00,NN,2016,PME,20150730,201508,1,S,O,,,,,,,,,,,,2016-12-30T00:00:00,4.822012,45.451454,0.75,housenumber,1167 Allée des Mûriers 38121 Chonas-l'Amballan,ADRNIVX_0000000329606342,G
813303435,00016,CTE DES FETES DE CHONAS L AMBELLAN,,,PLACE DE LA MAIRIE,,38121 CHONAS L AMBALLAN,FRANCE,CTE DES FETES DE CHONAS - L'AMBELLAN,,,MAIRIE,,38121 CHONAS L'AMBALLAN,,,,,MAIRIE,38121,,38,107,14,1,,1,O,201509,,9499Z,2001,00,NN,2001,1,20010601,20010601,99,99,,P,S,N,,0,COMITE DES FETES DE CHONAS - L'AMBELLAN,,,,,,00016,84,38107,,9220,9499Z,2001,,O,20160101,00,NN,2001,,20010601,201509,,S,N,,,,,,,,,,,,2015-09-02T00:00:00,4.811252,45.460344,0.91,street,Place de la Mairie 38121 Chonas-l'Amballan,38107_XXXX_20ee3d,N
813624715,00013,MADAME LAURENCE SANZ DE FRUTOS,,,152 CHEMIN DES FONTANETTES,,38121 CHONAS L AMBALLAN,FRANCE,MADAME LAURENCE SANZ DE FRUTOS,,,152 CHE DES FONTANNETTES,,38121 CHONAS L'AMBALLAN,,152,,CHE,DES FONTANNETTES,38121,,38,107,14,1,,1,O,201509,5,7022Z,2015,00,NN,2015,1,20151001,20151001,,,,P,S,O,,0,HUTIN*SANZ DE FRUTOS/LAURENCE/,,HUTIN,LAURENCE,2,,00013,84,38107,,,7022Z,2015,,,,00,NN,2015,PME,20151001,201509,1,S,O,,,,,,,,,,,,2015-09-21T00:00:00,4.809913,45.460111,0.71,housenumber,152 Chemin des Fontanettes 38121 Chonas-l'Amballan,ADRNIVX_0000000286492564,G
814012639,00013,MADAME MARIE CROUZET,,,488 CHEMIN DE L EGLISE,,38121 CHONAS L AMBALLAN,FRANCE,MADAME MARIE CROUZET,,,488 CHE DE L EGLISE,,38121 CHONAS L'AMBALLAN,,488,,CHE,DE L EGLISE,38121,,38,107,14,1,,1,O,201510,2,4799A,2015,00,NN,2015,1,20150814,20150814,,,,P,S,O,,0,CROUZET*MARIE/,,CROUZET,MARIE,2,,00013,84,38107,,,4799A,2015,,,,00,NN,2015,PME,20150814,201510,1,S,O,,,,,,,,,,,,2015-10-12T00:00:00,4.811105,45.464062,0.7,housenumber,488 Chemin de l'Église 38121 Chonas-l'Amballan,ADRNIVX_0000000286489992,G
815029913,00010,MADAME CATHERINE FALCONE,CATHSERVICES,,1990 CHEMIN DES GRANDES BRUYERES,,38121 CHONAS L AMBALLAN,FRANCE,MADAME CATHERINE FALCONE,CATHSERVICES,,1990 CHE DES GRANDES BRUYERES,,38121 CHONAS L'AMBALLAN,,1990,,CHE,DES GRANDES BRUYERES,38121,,38,107,14,1,,1,O,201512,3,8891A,2015,00,NN,2015,1,20151215,20151215,12,93,,P,S,O,,0,FARIGOULE*FALCONE/CATHERINE/,,FARIGOULE,CATHERINE,2,,00010,84,38107,,,8891A,2015,8121ZZ,,,00,NN,2015,PME,20151215,201512,1,S,O,,,,,,,,,,,,2016-02-21T00:00:00,4.786823,45.451487,0.77,housenumber,1990 Chemin des Grandes Bruyères 38121 Chonas-l'Amballan,ADRNIVX_0000000286498580,G
815378351,00010,MADAME ADELINE ZEDDE,FASHION MOD A,,628 CHEMIN DU BASSARD,,38121 CHONAS L AMBALLAN,FRANCE,MADAME ADELINE ZEDDE,FASHION MOD'A,,628 CHE DU BASSARD,,38121 CHONAS L'AMBALLAN,,628,,CHE,DU BASSARD,38121,,38,107,14,1,,1,O,201512,2,4771Z,2015,00,NN,2015,1,20151201,20151201,10,99,,P,S,O,,0,STRESCHER*ZEDDE/ADELINE/,,STRESCHER,ADELINE,2,,00010,84,38107,,,4771Z,2015,,,,00,NN,2015,PME,20151201,201512,1,S,O,,,,,,,,,,,,2015-12-30T00:00:00,4.820051,45.465423,0.66,housenumber,628 Chemin du Bassards 38121 Chonas-l'Amballan,ADRNIVX_0000000286488960,G
817717317,00017,MONSIEUR ANDRE MICHELIS,,63 PASSAGE DU LAVOIR,7 LOTISSEMENT LES FORSYTHIAS,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR ANDRE MICHELIS,,7 LOTISSEMENT LES FORSYTHIAS,63 PAS DU LAVOIR,,38121 CHONAS L'AMBALLAN,,63,,PAS,DU LAVOIR,38121,,38,107,14,1,,1,O,201601,5,7112B,2015,00,NN,2015,1,20151201,20151201,,,,P,S,O,,0,MICHELIS*ANDRE JEROME/,,MICHELIS,ANDRE,1,,00017,84,38107,,,7112B,2015,,,,00,NN,2015,PME,20151201,201601,1,S,O,,,,,,,,,,,,2016-01-13T00:00:00,4.810149,45.4605,0.64,housenumber,63 Passage du Lavoir 38121 Chonas-l'Amballan,ADRNIVX_0000000286492573,G
817764335,00011,SCI MARBERG,,,395 CHEMIN DU MARAIS,,38121 CHONAS L AMBALLAN,FRANCE,SCI MARBERG,,,395 CHE DU MARAIS,,38121 CHONAS L'AMBALLAN,,395,,CHE,DU MARAIS,38121,,38,107,14,1,,0,O,201601,,6820B,2015,00,NN,2015,NR,20151208,20151208,NR,NR,,P,S,N,,0,SCI MARBERG,,,,,,00011,84,38107,,6540,6820B,2015,,,,00,NN,2015,,20151208,201601,,S,N,,,,,,,,,,,,2016-01-15T00:00:00,4.807226,45.458753,0.68,housenumber,395 Chemin du Marais 38121 Chonas-l'Amballan,ADRNIVX_0000000354381304,G
818438376,00019,DG2C,,,211 CHEMIN DES FONTANETTES,,38121 CHONAS L AMBALLAN,FRANCE,DG2C,,,211 CHE DES FONTANETTES,,38121 CHONAS L'AMBALLAN,,211,,CHE,DES FONTANETTES,38121,,38,107,14,1,,0,O,201602,,6820B,2016,00,NN,2016,NR,20160208,20160208,NR,NR,,P,S,N,,0,DG2C,,,,,,00019,84,38107,,6540,6820B,2016,,,,00,NN,2016,,20160208,201602,,S,N,,,,,,,,,,,,2016-02-16T00:00:00,4.81018,45.458745,0.74,housenumber,211 Chemin des Fontanettes 38121 Chonas-l'Amballan,ADRNIVX_0000000326034202,G
819148891,00016,MADAME LEA VALETTE,,,324 CHEMIN DU MARAIS,,38121 CHONAS L AMBALLAN,FRANCE,MADAME LEA VALETTE,,,324 CHE DU MARAIS,,38121 CHONAS L'AMBALLAN,,324,,CHE,DU MARAIS,38121,,38,107,14,1,,1,O,201603,5,8690F,2016,00,NN,2016,1,20160401,20160401,,,,P,S,O,,0,VALETTE*LEA BERENGERE MELANIE/,,VALETTE,LEA,2,,00016,84,38107,,,8690F,2016,,,,00,NN,2016,,20160401,201603,1,S,O,,,,,,,,,,,,2016-03-18T00:00:00,4.807954,45.459408,0.68,housenumber,324 Chemin du Marais 38121 Chonas-l'Amballan,ADRNIVX_0000000286492587,G
819786930,00019,MONSIEUR VICTOR BONNEFOY,INTHEPANDA PRODUCTIONS,,179 CHEMIN DU MUR NOIR,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR VICTOR BONNEFOY,INTHEPANDA PRODUCTIONS,,179 CHE DU MUR NOIR,,38121 CHONAS L'AMBALLAN,,179,,CHE,DU MUR NOIR,38121,,38,107,14,1,INTHEPANDA PRODUCTIONS,1,O,201706,5,5911A,2017,00,NN,2016,1,20160401,20170604,99,99,,P,S,O,,0,BONNEFOY*VICTOR PIERRE ROBERT/,,BONNEFOY,VICTOR,1,,00019,84,38107,,,5911A,2017,,,,00,NN,2016,,20160401,201706,1,S,O,,,,,,,,,,,,2017-06-14T00:00:00,4.818077,45.461756,0.7,housenumber,179 Chemin du Mur Noir 38121 Chonas-l'Amballan,ADRNIVX_0000000286491111,G
820345239,00017,CHON INFORMATIQUE,,,166 ROUTE NATIONALE 7,,38121 CHONAS L AMBALLAN,FRANCE,CHON'INFORMATIQUE,CHON'INFORMATIQUE,,166 ROUTE NATIONALE 7,,38121 CHONAS L'AMBALLAN,,166,,,ROUTE NATIONALE 7,38121,,38,107,14,1,,1,O,201605,,4741Z,2016,00,NN,2016,1,20160424,20160424,10,07,,P,S,O,,0,CHON'INFORMATIQUE,,,,,,00017,84,38107,,5710,4741Z,2016,,,,00,NN,2016,,20160424,201605,1,S,O,,,,,,,,,,,,2016-05-19T00:00:00,4.827586,45.467486,0.91,housenumber,166 Route Nationale 7 38121 Chonas-l'Amballan,ADRNIVX_0000000286488046,G
820562270,00018,MONSIEUR FRANCK NOYARET,,,572 ROUTE NATIONALE 7,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR FRANCK NOYARET,,,572 RN7,,38121 CHONAS L'AMBALLAN,,572,,,RN7,38121,,38,107,14,1,,1,O,201605,5,8552Z,2016,00,NN,2016,1,20160501,20160501,,,,P,S,O,,0,NOYARET*FRANCK/,,NOYARET,FRANCK,1,,00018,84,38107,,,8552Z,2016,,,,00,NN,2016,,20160501,201605,1,S,O,,,,,,,,,,,,2016-05-27T00:00:00,4.826656,45.464051,0.91,housenumber,572 Route Nationale 7 38121 Chonas-l'Amballan,ADRNIVX_0000000310337670,N
820596500,00018,MUSIQUE ET MOTO,CHEZ M M GIARARDON PATRICK,,230 CHEMIN DE LA BASTILLERE,,38121 CHONAS L AMBALLAN,FRANCE,MUSIQUE ET MOTO,,CHEZ M. M. GIARARDON PATRICK,230 CHE DE LA BASTILLES,,38121 CHONAS L'AMBALLAN,,230,,CHE,DE LA BASTILLES,38121,,38,107,14,1,,1,O,201605,,9499Z,2002,00,NN,2002,1,20021022,20021022,99,99,,P,S,N,,0,MUSIQUE ET MOTO,,,,,,00018,84,38107,,9220,9499Z,2002,,O,20021022,00,NN,2002,,20021022,201605,,S,N,,,,,,,,,,,,2016-05-30T00:00:00,4.816263,45.467057,0.58,housenumber,230 Chemin de la Bastillière 38121 Chonas-l'Amballan,ADRNIVX_0000000310337649,G
821210283,00015,SPORT AUTO PARTAGE EVASION,,63 PASSAGE DU LAVOIR,7 LOTISSEMENT LES FORSYTHIAS,,38121 CHONAS L AMBALLAN,FRANCE,SPORT AUTO PARTAGE EVASION,,7 LOTISSEMENT LES FORSYTHIAS,63 PAS DU LAVOIR,,38121 CHONAS L'AMBALLAN,,63,,PAS,DU LAVOIR,38121,,38,107,14,1,,1,O,201606,,9312Z,2010,00,NN,2010,1,20100511,20100511,99,99,,P,S,N,,0,SPORT AUTO PARTAGE EVASION,SAPE,,,,W691076394,00015,84,38107,,9220,9312Z,2010,,O,20100511,00,NN,2010,,20100511,201606,,S,N,,,,,,,,,,,,2016-06-28T00:00:00,4.810149,45.4605,0.64,housenumber,63 Passage du Lavoir 38121 Chonas-l'Amballan,ADRNIVX_0000000286492573,G
824398721,00012,BIO LAVAGE AUTO,,,414 CHEMIN DU BASSARD,,38121 CHONAS L AMBALLAN,FRANCE,BIO LAVAGE AUTO,,,414 CHE DE BASSARD,,38121 CHONAS L'AMBALLAN,,414,,CHE,DE BASSARD,38121,,38,107,14,1,,1,O,201612,,4520A,2017,00,NN,2016,3,20161216,20170222,12,NR,,P,S,O,,0,BIO LAVAGE AUTO,,,,,,00012,84,38107,,5720,4520A,2017,4520AA,,,00,NN,2016,,20161216,201612,1,S,O,,,,,,,,,,,,2017-04-21T00:00:00,4.818366,45.465506,0.53,housenumber,414 Chemin du Bassards 38121 Chonas-l'Amballan,ADRNIVX_0000000354388253,G
825159809,00011,MONSIEUR SERGIO FERNANDES,,,210 CHEMIN DE L EGLISE,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR SERGIO FERNANDES,,CHONAS L'AMBALLAN,210 CHE DE L'EGLISE,38121,38121 CHONAS L'AMBALLAN,,210,,CHE,DE L'EGLISE,38121,,38,107,14,1,,1,O,201701,5,8690E,2016,00,NN,2016,1,20161205,20161205,,,,P,S,O,,0,FERNANDES*SERGIO MIGUEL/,,FERNANDES,SERGIO,1,,00011,84,38107,,,8690E,2016,,,,00,NN,2016,,20161205,201701,1,S,O,,,,,,,,,,,,2017-01-24T00:00:00,4.810772,45.461877,0.54,street,Chemin de l'Église 38121 Chonas-l'Amballan,38107_XXXX_0fd720,G
827551615,00012,EXPRESS BATIMENT,,,900 ROUTE NATIONALE 7,,38121 CHONAS L AMBALLAN,FRANCE,EXPRESS BATIMENT,,,900 RTE NATIONALE 7,,38121 CHONAS L'AMBALLAN,,900,,RTE,NATIONALE 7,38121,,38,107,14,1,,1,O,201702,,4399C,2017,00,NN,2017,1,20170210,20170210,14,91,,P,S,O,,0,EXPRESS BATIMENT,,,,,,00012,84,38107,,5499,4399C,2017,4399CZ,N,20170210,00,NN,2017,,20170210,201702,1,S,O,,,,,,,,,,,,2017-03-19T00:00:00,4.825869,45.461104,0.74,housenumber,900 Route Nationale 7 38121 Chonas-l'Amballan,ADRNIVX_0000000286491105,G
828578369,00013,DURANTON METAL SERVICES,,,ZONE ARTISANALE LE GRAND CHAMP,,38121 CHONAS L AMBALLAN,FRANCE,DURANTON METAL SERVICES,,,ZA DU GRAND CHAMP,,38121 CHONAS L'AMBALLAN,,,,,ZA DU GRAND CHAMP,38121,,38,107,14,1,,0,O,201703,,6420Z,2017,00,NN,2017,1,20170320,20170320,99,99,,P,S,O,,0,DURANTON METAL SERVICES,,,,,,00013,84,38107,,5499,6420Z,2017,,N,20170320,00,NN,2017,,20170320,201703,1,S,O,,,,,,,,,,,,2017-03-29T00:00:00,4.822332,45.452288,0.4,locality,Zone d'Activites du Grand Champ 38121 Chonas-l'Amballan,38107_XXXX_b3be0d,G
828815415,00017,MADAME MURIEL CHATEAUX,,,147 IMPASSE DES VERGERS,,38121 CHONAS L AMBALLAN,FRANCE,MADAME MURIEL CHATEAUX,,,147 IMP DES VERGERS,,38121 CHONAS L'AMBALLAN,,147,,IMP,DES VERGERS,38121,,38,107,14,1,,1,O,201704,5,8690F,2017,00,NN,2017,1,20170401,20170401,,,,P,S,O,,0,CHATEAUX*MURIEL FRANCOISE DANIELLE/,,CHATEAUX,MURIEL,2,,00017,84,38107,,,8690F,2017,,,,00,NN,2017,,20170401,201704,1,S,O,,,,,,,,,,,,2017-04-05T00:00:00,4.819799,45.464746,0.67,housenumber,147 Impasse des Vergers 38121 Chonas-l'Amballan,ADRNIVX_0000000286488961,G
829162130,00019,INDIVISION KIBARER,,,689 CHEMIN DE SAMBILLOT,,38121 CHONAS L AMBALLAN,FRANCE,INDIVISION KIBARER,INDIVISION KIBARER,,689 CHE DE SAMBILLOT,,38121 CHONAS L'AMBALLAN,,689,,CHE,DE SAMBILLOT,38121,,38,107,14,1,INDIVISION KIBARER,0,O,201704,,6820B,2017,00,NN,2017,1,20170102,20170102,NR,NR,,P,S,N,,0,INDIVISION KIBARER,,,,,,00019,84,38107,,2110,6820B,2017,,,,00,NN,2017,,20170102,201704,,S,N,,,,,,,,,,,,2017-04-21T00:00:00,4.821602,45.459571,0.71,housenumber,689 Chemin de Sambillot 38121 Chonas-l'Amballan,ADRNIVX_0000000310337672,G
829186717,00015,MONSIEUR YANN GONIN,,,348 CHEMIN DE LIEURAZ,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR YANN GONIN,,,348 CHE DE LIEURAZ,,38121 CHONAS L'AMBALLAN,,348,,CHE,DE LIEURAZ,38121,,38,107,14,1,,1,O,201704,6,0162Z,2017,00,NN,2017,1,20170421,20170421,,,,P,S,O,,0,GONIN*YANN/,,GONIN,YANN,1,,00015,84,38107,,,0162Z,2017,,,,00,NN,2017,,20170421,201704,1,S,O,,,,,,,,,,,,2017-04-25T00:00:00,4.823299,45.465535,0.69,housenumber,348 Chemin de Lieuraz 38121 Chonas-l'Amballan,ADRNIVX_0000000310337665,G
831868351,00014,MONSIEUR ANDRAS ATHEE,,,32 CHEMIN DE SAINT LAURENT,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR ANDRAS ATHEE,,,32 CHE SAINT LAURENT,,38121 CHONAS L'AMBALLAN,,32,,CHE,SAINT LAURENT,38121,,38,107,14,1,,1,O,201709,5,7022Z,2017,00,NN,2017,1,20170908,20170908,,,,P,S,O, ,0,ATHEE*ANDREAS/,,ATHEE,ANDREAS,1,,00014,84,38107,,,7022Z,2017,,,,00,NN,2017,,20170908,201709,,S,O,,,,,,,,,,,,2017-09-20T04:27:48,4.813844,45.461808,0.69,housenumber,32 Chemin de Saint-Laurent 38121 Chonas-l'Amballan,ADRNIVX_0000000286491143,G
